  2.414036547758e+002 -2.416749415634e+001 -5.911223562860e+001
  2.413767663587e+002 -2.410400582627e+001 -5.912143069341e+001
  2.413458245645e+002 -2.404249831516e+001 -5.912490226305e+001
  2.413318644823e+002 -2.385423009319e+001 -5.916267238553e+001
  2.412879520559e+002 -2.378787448166e+001 -5.917051901047e+001
  2.412421620148e+002 -2.373050050217e+001 -5.919646917533e+001
  2.412222394665e+002 -2.367499550178e+001 -5.921381604169e+001
  2.412022313177e+002 -2.364042220016e+001 -5.920936727635e+001
  2.412217514006e+002 -2.353451529644e+001 -5.922818190905e+001
  2.412495086295e+002 -2.356589030205e+001 -5.920148809902e+001
  2.412293679131e+002 -2.366869156367e+001 -5.922308289723e+001
  2.412357868455e+002 -2.374235734102e+001 -5.921491632616e+001
  2.412405514486e+002 -2.377624062484e+001 -5.924572960002e+001
  2.412850158658e+002 -2.383648152676e+001 -5.922698855868e+001
  2.410839429381e+002 -2.371606180285e+001 -5.930134828434e+001
  2.409333471653e+002 -2.360184609786e+001 -5.933681222926e+001
  2.408446574861e+002 -2.351836847016e+001 -5.934780075781e+001
  2.407679296577e+002 -2.341843029184e+001 -5.937211899397e+001
  2.406104624920e+002 -2.331054807234e+001 -5.943102139734e+001
  2.404985505035e+002 -2.320533506697e+001 -5.946082861813e+001
  2.403876414490e+002 -2.311577785084e+001 -5.948729989095e+001
  2.403147230393e+002 -2.302573653889e+001 -5.950816631501e+001
  2.402580672881e+002 -2.296544594868e+001 -5.949018874062e+001
  2.402390604819e+002 -2.292810118269e+001 -5.950616147055e+001
  2.402734529123e+002 -2.302908588915e+001 -5.951605065148e+001
  2.402504555355e+002 -2.293891389165e+001 -5.950844176127e+001
  2.402023204427e+002 -2.286666543913e+001 -5.951365351858e+001
  2.401699583866e+002 -2.281007773451e+001 -5.952332920969e+001
  2.401084658156e+002 -2.275444565241e+001 -5.953567276941e+001
  2.400393186875e+002 -2.268113157886e+001 -5.953992202327e+001
  2.399646107224e+002 -2.261172916734e+001 -5.957720494548e+001
  2.399118819266e+002 -2.247752810527e+001 -5.957883442338e+001
  2.398781243902e+002 -2.236619979972e+001 -5.958915197986e+001
  2.398297889872e+002 -2.226761302455e+001 -5.961496138573e+001
  2.397866905154e+002 -2.215632193558e+001 -5.960452503144e+001
  2.397394217676e+002 -2.207117972624e+001 -5.960474018008e+001
  2.396143810123e+002 -2.192692286531e+001 -5.961148057975e+001
  2.395484489606e+002 -2.185692939236e+001 -5.962520375471e+001
  2.394786565665e+002 -2.179314626268e+001 -5.962101033055e+001
  2.393920904311e+002 -2.168848187766e+001 -5.964696486013e+001
  2.393526407948e+002 -2.153488091575e+001 -5.964963673603e+001
  2.393340631431e+002 -2.138728859161e+001 -5.964762438577e+001
  2.392749321195e+002 -2.123315209727e+001 -5.965722827486e+001
  2.391876979493e+002 -2.091230067804e+001 -5.966616921812e+001
  2.391468418202e+002 -2.070520002217e+001 -5.967320583382e+001
  2.391694808400e+002 -2.078409193025e+001 -5.959270538144e+001
  2.391551786004e+002 -2.075787086645e+001 -5.957956067785e+001
  2.391281741345e+002 -2.056764882576e+001 -5.962285738261e+001
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
                  nan                  nan                  nan
